id_discente;sexo;data_nascimento;raca;estado_origem;cidade_origem;estado;municipio;bairro;nivel_ensino;forma_ingresso;ano_ingresso;periodo_ingresso;cotista;id_turma;id_curso;unidade;nota;reposicao;media_final;numero_total_faltas;descricao;ano;periodo;renda;escola_ens_medio;possui_bolsa_pesquisa;possui_auxilio_alimentacao;possui_auxilio_transporte;possui_auxilio_residencia_moradia
735bbfb6f7ab46b58f900d62a6e3cf26;M;16_10_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2014;1.0;F;57579347;92127264.0;1.0;8.8;F;8.8;0.0;APROVADO;2016;1;3000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
735bbfb6f7ab46b58f900d62a6e3cf26;M;16_10_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2014;1.0;F;57579347;92127264.0;2.0;8.8;F;8.8;0.0;APROVADO;2016;1;3000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
735bbfb6f7ab46b58f900d62a6e3cf26;M;16_10_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2014;1.0;F;57579347;92127264.0;3.0;8.8;F;8.8;0.0;APROVADO;2016;1;3000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
735bbfb6f7ab46b58f900d62a6e3cf26;M;16_10_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2014;1.0;F;57579348;92127264.0;1.0;8.3;F;8.8;4.0;APROVADO;2016;1;3000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
735bbfb6f7ab46b58f900d62a6e3cf26;M;16_10_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2014;1.0;F;57579348;92127264.0;2.0;9.0;F;8.8;4.0;APROVADO;2016;1;3000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
735bbfb6f7ab46b58f900d62a6e3cf26;M;16_10_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2014;1.0;F;57579348;92127264.0;3.0;9.0;F;8.8;4.0;APROVADO;2016;1;3000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
735bbfb6f7ab46b58f900d62a6e3cf26;M;16_10_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;1.0;2.0;T;5.8;6.0;APROVADO_POR_NOTA;2016;1;3000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
735bbfb6f7ab46b58f900d62a6e3cf26;M;16_10_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;2.0;8.6;F;5.8;6.0;APROVADO_POR_NOTA;2016;1;3000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
735bbfb6f7ab46b58f900d62a6e3cf26;M;16_10_1995;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;PARNAMIRIM;NOVA_PARNAMIRIM;GRADUACAO;SISU;2014;1.0;F;57576731;92127264.0;3.0;3.5;F;5.8;6.0;APROVADO_POR_NOTA;2016;1;3000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
69ad026fcf027c449e2f6b8f57865316;M;11_11_1995;BRANCO;PARANA;CASCAVEL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576594;92127264.0;1.0;4.5;F;5.1;4.0;APROVADO_POR_NOTA;2016;1;9000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
69ad026fcf027c449e2f6b8f57865316;M;11_11_1995;BRANCO;PARANA;CASCAVEL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576594;92127264.0;2.0;5.6;F;5.1;4.0;APROVADO_POR_NOTA;2016;1;9000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
69ad026fcf027c449e2f6b8f57865316;M;11_11_1995;BRANCO;PARANA;CASCAVEL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576597;92127264.0;1.0;1.9;F;0.6;26.0;REPROVADO;2016;1;9000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
69ad026fcf027c449e2f6b8f57865316;M;11_11_1995;BRANCO;PARANA;CASCAVEL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576597;92127264.0;2.0;0.0;F;0.6;26.0;REPROVADO;2016;1;9000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
69ad026fcf027c449e2f6b8f57865316;M;11_11_1995;BRANCO;PARANA;CASCAVEL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576597;92127264.0;3.0;0.0;F;0.6;26.0;REPROVADO;2016;1;9000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
69ad026fcf027c449e2f6b8f57865316;M;11_11_1995;BRANCO;PARANA;CASCAVEL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576735;92127264.0;1.0;3.5;F;1.2;2.0;REPROVADO;2016;1;9000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
69ad026fcf027c449e2f6b8f57865316;M;11_11_1995;BRANCO;PARANA;CASCAVEL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576735;92127264.0;2.0;0.0;F;1.2;2.0;REPROVADO;2016;1;9000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
69ad026fcf027c449e2f6b8f57865316;M;11_11_1995;BRANCO;PARANA;CASCAVEL;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2014;1.0;F;57576735;92127264.0;3.0;0.0;F;1.2;2.0;REPROVADO;2016;1;9000.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57576523;92127264.0;1.0;0.7;F;0.4;0.0;REPROVADO;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57576523;92127264.0;2.0;0.0;F;0.4;0.0;REPROVADO;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57579434;92127264.0;1.0;0.0;F;0.0;0.0;REPROVADO;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57579434;92127264.0;2.0;0.0;F;0.0;0.0;REPROVADO;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57576597;92127264.0;1.0;3.1;F;1.0;16.0;REPROVADO;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57576597;92127264.0;2.0;0.0;F;1.0;16.0;REPROVADO;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57576597;92127264.0;3.0;0.0;F;1.0;16.0;REPROVADO;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57576752;92127264.0;2.0;1.5;F;2.2;30.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57576752;92127264.0;3.0;0.0;F;2.2;30.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57576752;92127264.0;1.0;5.0;F;2.2;30.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57581008;92127264.0;2.0;2.1;F;3.5;18.0;REPROVADO;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57581008;92127264.0;3.0;0.0;F;3.5;18.0;REPROVADO;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
4239ed0f34169a551a557e40f100a939;M;15_08_1993;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CIDADE_DA_ESPERANCA;GRADUACAO;SISU;2014;1.0;F;57581008;92127264.0;1.0;8.4;F;3.5;18.0;REPROVADO;2016;1;2500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576529;92127264.0;2.0;5.9;F;5.6;16.0;APROVADO_POR_NOTA;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576529;92127264.0;3.0;6.0;F;5.6;16.0;APROVADO_POR_NOTA;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576529;92127264.0;1.0;4.9;F;5.6;16.0;APROVADO_POR_NOTA;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576785;92127264.0;2.0;6.8;F;5.1;16.0;APROVADO_POR_NOTA;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576785;92127264.0;1.0;3.5;F;5.1;16.0;APROVADO_POR_NOTA;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576785;92127264.0;3.0;5.0;F;5.1;16.0;APROVADO_POR_NOTA;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576539;92127264.0;1.0;5.3;F;4.6;8.0;REPROVADO;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576539;92127264.0;2.0;4.8;F;4.6;8.0;REPROVADO;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576539;92127264.0;3.0;3.6;F;4.6;8.0;REPROVADO;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576786;92127264.0;1.0;6.5;F;2.2;0.0;REPROVADO;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576786;92127264.0;2.0;0.0;F;2.2;0.0;REPROVADO;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
d7a45e0307b8dd09655b28676d9bdb53;M;19_05_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;CANDELARIA;GRADUACAO;SISU;2014;1.0;F;57576786;92127264.0;3.0;0.0;F;2.2;0.0;REPROVADO;2016;1;788.0;TODO_EM_ESCOLA_PARTICULAR_;F;T;F;F
6f3c5a2a8b8ce220b7fd4ec4769479d0;M;29_08_1988;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PAU_DOS_FERROS;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576523;92127264.0;1.0;7.9;F;9.0;0.0;APROVADO;2016;1;10826.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
6f3c5a2a8b8ce220b7fd4ec4769479d0;M;29_08_1988;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PAU_DOS_FERROS;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576523;92127264.0;2.0;10.0;F;9.0;0.0;APROVADO;2016;1;10826.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
6f3c5a2a8b8ce220b7fd4ec4769479d0;M;29_08_1988;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PAU_DOS_FERROS;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57579434;92127264.0;1.0;9.5;F;9.8;0.0;APROVADO;2016;1;10826.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
6f3c5a2a8b8ce220b7fd4ec4769479d0;M;29_08_1988;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PAU_DOS_FERROS;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57579434;92127264.0;2.0;10.0;F;9.8;0.0;APROVADO;2016;1;10826.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
6f3c5a2a8b8ce220b7fd4ec4769479d0;M;29_08_1988;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PAU_DOS_FERROS;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576591;92127264.0;1.0;7.1;F;8.5;12.0;APROVADO;2016;1;10826.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
6f3c5a2a8b8ce220b7fd4ec4769479d0;M;29_08_1988;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PAU_DOS_FERROS;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576591;92127264.0;2.0;10.0;F;8.5;12.0;APROVADO;2016;1;10826.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
6f3c5a2a8b8ce220b7fd4ec4769479d0;M;29_08_1988;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PAU_DOS_FERROS;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576591;92127264.0;3.0;8.5;F;8.5;12.0;APROVADO;2016;1;10826.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
6f3c5a2a8b8ce220b7fd4ec4769479d0;M;29_08_1988;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PAU_DOS_FERROS;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576738;92127264.0;1.0;8.5;F;9.0;12.0;APROVADO;2016;1;10826.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
6f3c5a2a8b8ce220b7fd4ec4769479d0;M;29_08_1988;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PAU_DOS_FERROS;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576738;92127264.0;2.0;9.0;F;9.0;12.0;APROVADO;2016;1;10826.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
6f3c5a2a8b8ce220b7fd4ec4769479d0;M;29_08_1988;NAO_INFORMADO;RIO_GRANDE_DO_NORTE;PAU_DOS_FERROS;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576738;92127264.0;3.0;9.5;F;9.0;12.0;APROVADO;2016;1;10826.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576729;92127264.0;1.0;8.6;F;9.0;0.0;APROVADO;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576729;92127264.0;2.0;9.0;F;9.0;0.0;APROVADO;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576729;92127264.0;3.0;0.0;T;9.0;0.0;APROVADO;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576726;92127264.0;1.0;9.9;F;8.5;6.0;APROVADO;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576726;92127264.0;2.0;8.2;F;8.5;6.0;APROVADO;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576726;92127264.0;3.0;7.5;F;8.5;6.0;APROVADO;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57579587;92127264.0;2.0;2.5;F;0.8;4.0;REPROVADO;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57579587;92127264.0;3.0;0.0;F;0.8;4.0;REPROVADO;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57579587;92127264.0;1.0;0.0;F;0.8;4.0;REPROVADO;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576731;92127264.0;1.0;5.2;F;5.0;8.0;APROVADO_POR_NOTA;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576731;92127264.0;2.0;4.8;F;5.0;8.0;APROVADO_POR_NOTA;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
02624974f8aa2d53b945ceb2b4eec0dd;M;15_06_1996;BRANCO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;NEOPOLIS;GRADUACAO;REOCUPACAO_DE_VAGAS_RESIDUAIS;2015;1.0;F;57576731;92127264.0;3.0;3.0;T;5.0;8.0;APROVADO_POR_NOTA;2016;1;7248.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
fd6dc7aa91317652835ab7557a5e09ea;F;03_06_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;FELIPE_CAMARAO;GRADUACAO;SISU;2015;1.0;F;57576753;92127264.0;1.0;6.9;F;7.0;16.0;APROVADO;2016;1;400.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
fd6dc7aa91317652835ab7557a5e09ea;F;03_06_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;FELIPE_CAMARAO;GRADUACAO;SISU;2015;1.0;F;57576753;92127264.0;3.0;8.5;F;7.0;16.0;APROVADO;2016;1;400.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
fd6dc7aa91317652835ab7557a5e09ea;F;03_06_1996;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;FELIPE_CAMARAO;GRADUACAO;SISU;2015;1.0;F;57576753;92127264.0;2.0;5.5;F;7.0;16.0;APROVADO;2016;1;400.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
