id_discente;sexo;data_nascimento;raca;estado_origem;cidade_origem;estado;municipio;bairro;nivel_ensino;forma_ingresso;ano_ingresso;periodo_ingresso;cotista;id_turma;id_curso;unidade;nota;reposicao;media_final;numero_total_faltas;descricao;ano;periodo;renda;escola_ens_medio;possui_bolsa_pesquisa;possui_auxilio_alimentacao;possui_auxilio_transporte;possui_auxilio_residencia_moradia
8c276d1506f0a45b6dee45ea862a7490;M;07_10_1995;PARDO;PARA;BELEM;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2016;1.0;F;57586396;92127264.0;1.0;2.1;F;0.7;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;6500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8c276d1506f0a45b6dee45ea862a7490;M;07_10_1995;PARDO;PARA;BELEM;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2016;1.0;F;57586396;92127264.0;2.0;0.0;F;0.7;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;6500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8c276d1506f0a45b6dee45ea862a7490;M;07_10_1995;PARDO;PARA;BELEM;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2016;1.0;F;57586396;92127264.0;3.0;0.0;F;0.7;44.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;6500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8c276d1506f0a45b6dee45ea862a7490;M;07_10_1995;PARDO;PARA;BELEM;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2016;1.0;F;57586198;92127264.0;1.0;5.0;F;2.1;6.0;REPROVADO;2016;2;6500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8c276d1506f0a45b6dee45ea862a7490;M;07_10_1995;PARDO;PARA;BELEM;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2016;1.0;F;57586198;92127264.0;2.0;1.3;F;2.1;6.0;REPROVADO;2016;2;6500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
8c276d1506f0a45b6dee45ea862a7490;M;07_10_1995;PARDO;PARA;BELEM;RIO_GRANDE_DO_NORTE;NATAL;CAPIM_MACIO;GRADUACAO;SISU;2016;1.0;F;57586198;92127264.0;3.0;0.0;F;2.1;6.0;REPROVADO;2016;2;6500.0;TODO_EM_ESCOLA_PARTICULAR_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57585705;92127264.0;2.0;0.0;F;0.0;28.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57585705;92127264.0;3.0;0.0;F;0.0;28.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57585705;92127264.0;1.0;0.0;F;0.0;28.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57587434;92127264.0;2.0;9.5;F;8.8;12.0;APROVADO;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57587434;92127264.0;3.0;8.8;F;8.8;12.0;APROVADO;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57587434;92127264.0;1.0;0.0;T;8.8;12.0;APROVADO;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57586295;92127264.0;1.0;7.3;F;4.7;12.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57586295;92127264.0;2.0;2.1;F;4.7;12.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57586215;92127264.0;1.0;2.3;F;2.2;87.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57586215;92127264.0;2.0;4.2;F;2.2;87.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57586215;92127264.0;3.0;0.1;F;2.2;87.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57586215;92127264.0;1.0;2.3;F;2.2;87.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57586215;92127264.0;2.0;4.2;F;2.2;87.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
96a166cd53ca036e53e968124eb70752;M;18_01_1998;NEGRO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;SAO_GONCALO_DO_AMARANTE;BARREIROS;GRADUACAO;SISU;2016;1.0;F;57586215;92127264.0;3.0;0.1;F;2.2;87.0;REPROVADO_POR_MEDIA_E_POR_FALTAS;2016;2;140.0;EM_ESCOLA_PARTICULAR,_COM_BOLSA_;F;F;F;F
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586259;92127264.0;2.0;9.4;F;9.4;2.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586259;92127264.0;3.0;8.8;F;9.4;2.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586259;92127264.0;1.0;9.9;F;9.4;2.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586290;92127264.0;1.0;5.5;F;7.4;6.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586290;92127264.0;2.0;9.6;F;7.4;6.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586290;92127264.0;3.0;7.2;F;7.4;6.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586303;92127264.0;1.0;2.2;F;1.8;2.0;REPROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586303;92127264.0;2.0;3.1;F;1.8;2.0;REPROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586303;92127264.0;3.0;0.0;F;1.8;2.0;REPROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586328;92127264.0;1.0;7.0;F;6.7;0.0;APROVADO_POR_NOTA;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586328;92127264.0;2.0;3.0;F;6.7;0.0;APROVADO_POR_NOTA;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586328;92127264.0;3.0;10.0;F;6.7;0.0;APROVADO_POR_NOTA;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586247;92127264.0;3.0;8.4;F;7.5;6.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586247;92127264.0;1.0;8.5;F;7.5;6.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586247;92127264.0;2.0;5.5;F;7.5;6.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586293;92127264.0;1.0;7.8;F;7.5;0.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586293;92127264.0;2.0;7.2;F;7.5;0.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586293;92127264.0;1.0;7.8;F;7.5;0.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
400db7a5cac622448fc7c15b3888974c;M;23_07_1997;BRANCO;RIO_GRANDE_DO_NORTE;UMARIZAL;RIO_GRANDE_DO_NORTE;OLHO_D´AGUA_DO_BORGES;CENTRO;GRADUACAO;SISU;2016;1.0;T;57586293;92127264.0;2.0;7.2;F;7.5;0.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;T
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586317;92127264.0;1.0;1.4;F;0.5;0.0;REPROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586317;92127264.0;2.0;0.0;F;0.5;0.0;REPROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586317;92127264.0;3.0;0.0;F;0.5;0.0;REPROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586338;92127264.0;1.0;8.0;F;7.8;18.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586338;92127264.0;2.0;7.3;F;7.8;18.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586338;92127264.0;3.0;1.5;T;7.8;18.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586286;92127264.0;1.0;4.0;F;5.5;0.0;APROVADO_POR_NOTA;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586286;92127264.0;2.0;5.5;F;5.5;0.0;APROVADO_POR_NOTA;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586286;92127264.0;3.0;4.0;T;5.5;0.0;APROVADO_POR_NOTA;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586279;92127264.0;1.0;7.0;F;6.7;12.0;APROVADO_POR_NOTA;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586279;92127264.0;2.0;3.0;F;6.7;12.0;APROVADO_POR_NOTA;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586279;92127264.0;3.0;10.0;F;6.7;12.0;APROVADO_POR_NOTA;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586256;92127264.0;1.0;8.5;F;8.1;18.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586256;92127264.0;2.0;7.2;F;8.1;18.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
c4356f369c147e433dd38aa9fd4b117e;M;14_08_1994;PARDO;RIO_GRANDE_DO_NORTE;NATAL;RIO_GRANDE_DO_NORTE;NATAL;BOM_PASTOR;GRADUACAO;SISU;2016;1.0;F;57586256;92127264.0;3.0;8.5;F;8.1;18.0;APROVADO;2016;2;3000.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586319;92127264.0;1.0;10.0;F;7.2;0.0;APROVADO;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586319;92127264.0;2.0;2.5;F;7.2;0.0;APROVADO;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586319;92127264.0;3.0;9.1;F;7.2;0.0;APROVADO;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586287;92127264.0;3.0;5.5;F;5.8;12.0;APROVADO_POR_NOTA;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586287;92127264.0;2.0;5.3;F;5.8;12.0;APROVADO_POR_NOTA;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586287;92127264.0;1.0;6.5;F;5.8;12.0;APROVADO_POR_NOTA;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586282;92127264.0;1.0;9.2;F;8.4;2.0;APROVADO;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586282;92127264.0;2.0;6.5;F;8.4;2.0;APROVADO;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586282;92127264.0;3.0;9.5;F;8.4;2.0;APROVADO;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586256;92127264.0;1.0;10.0;F;9.1;8.0;APROVADO;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586256;92127264.0;2.0;8.0;F;9.1;8.0;APROVADO;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
62e5b2506a3950e0cf91b98d0b23b570;M;22_06_1997;PARDO;RIO_GRANDE_DO_NORTE;APODI;RIO_GRANDE_DO_NORTE;APODI;LAGOA_SECA;GRADUACAO;SISU;2016;1.0;F;57586256;92127264.0;3.0;9.3;F;9.1;8.0;APROVADO;2016;2;880.0;TODO_EM_ESCOLA_PUBLICA_;F;F;F;F
9e43d696c8e5641ee525f115f98008cf;M;30_12_1997;PARDO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2016;1.0;T;57586259;92127264.0;2.0;5.6;F;8.2;2.0;APROVADO;2016;2;2000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
9e43d696c8e5641ee525f115f98008cf;M;30_12_1997;PARDO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2016;1.0;T;57586259;92127264.0;3.0;9.6;F;8.2;2.0;APROVADO;2016;2;2000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
9e43d696c8e5641ee525f115f98008cf;M;30_12_1997;PARDO;RIO_GRANDE_DO_NORTE;PARNAMIRIM;RIO_GRANDE_DO_NORTE;PARNAMIRIM;EMAUS;GRADUACAO;SISU;2016;1.0;T;57586259;92127264.0;1.0;9.4;F;8.2;2.0;APROVADO;2016;2;2000.0;TODO_EM_ESCOLA_PUBLICA_;F;T;F;F
