id_discente;municipio;cotista;descricao
b433ff4854fc0247521a8d85ac933932;SAO_GONCALO_DO_AMARANTE;T;APROVADO
b433ff4854fc0247521a8d85ac933932;SAO_GONCALO_DO_AMARANTE;T;APROVADO
b433ff4854fc0247521a8d85ac933932;SAO_GONCALO_DO_AMARANTE;T;APROVADO
b433ff4854fc0247521a8d85ac933932;SAO_GONCALO_DO_AMARANTE;T;APROVADO
b433ff4854fc0247521a8d85ac933932;SAO_GONCALO_DO_AMARANTE;T;APROVADO
b433ff4854fc0247521a8d85ac933932;SAO_GONCALO_DO_AMARANTE;T;APROVADO
b433ff4854fc0247521a8d85ac933932;SAO_GONCALO_DO_AMARANTE;T;APROVADO
b433ff4854fc0247521a8d85ac933932;SAO_GONCALO_DO_AMARANTE;T;APROVADO
b433ff4854fc0247521a8d85ac933932;SAO_GONCALO_DO_AMARANTE;T;APROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;APROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;APROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;REPROVADO
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;DESISTENCIA
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;DESISTENCIA
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;DESISTENCIA
6ba18d1e05888a4a618cc40de768e353;TIBAU_DO_SUL;F;DESISTENCIA
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;APROVADO_POR_NOTA
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;APROVADO_POR_NOTA
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;APROVADO_POR_NOTA
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;REPROVADO
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;REPROVADO
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;REPROVADO
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;APROVADO
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;APROVADO
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;REPROVADO
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;REPROVADO
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;REPROVADO
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;REPROVADO
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;REPROVADO
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;REPROVADO
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;APROVADO_POR_NOTA
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;APROVADO_POR_NOTA
4502ef9166c14d7469243abd3dc0f70d;NATAL;F;APROVADO_POR_NOTA
254ceb2461f616e3cf107788af88a348;ASSU;F;APROVADO_POR_NOTA
254ceb2461f616e3cf107788af88a348;ASSU;F;APROVADO_POR_NOTA
254ceb2461f616e3cf107788af88a348;ASSU;F;APROVADO_POR_NOTA
254ceb2461f616e3cf107788af88a348;ASSU;F;REPROVADO
254ceb2461f616e3cf107788af88a348;ASSU;F;REPROVADO
254ceb2461f616e3cf107788af88a348;ASSU;F;REPROVADO
254ceb2461f616e3cf107788af88a348;ASSU;F;APROVADO_POR_NOTA
254ceb2461f616e3cf107788af88a348;ASSU;F;APROVADO_POR_NOTA
254ceb2461f616e3cf107788af88a348;ASSU;F;TRANCADO
254ceb2461f616e3cf107788af88a348;ASSU;F;REPROVADO
254ceb2461f616e3cf107788af88a348;ASSU;F;REPROVADO
254ceb2461f616e3cf107788af88a348;ASSU;F;REPROVADO
254ceb2461f616e3cf107788af88a348;ASSU;F;APROVADO_POR_NOTA
254ceb2461f616e3cf107788af88a348;ASSU;F;APROVADO_POR_NOTA
254ceb2461f616e3cf107788af88a348;ASSU;F;APROVADO_POR_NOTA
254ceb2461f616e3cf107788af88a348;ASSU;F;REPROVADO
254ceb2461f616e3cf107788af88a348;ASSU;F;REPROVADO
254ceb2461f616e3cf107788af88a348;ASSU;F;REPROVADO
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;APROVADO_POR_NOTA
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;APROVADO_POR_NOTA
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
54d1c4d0930e630b849e36fbbb2d2390;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;APROVADO
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;APROVADO
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;APROVADO
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;APROVADO_POR_NOTA
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;APROVADO_POR_NOTA
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;APROVADO_POR_NOTA
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;REPROVADO
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;REPROVADO
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;REPROVADO
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;APROVADO_POR_NOTA
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;APROVADO_POR_NOTA
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;REPROVADO
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;REPROVADO
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;REPROVADO
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;REPROVADO
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;REPROVADO
46c6360b365290a1404a5c8ffd59f9e1;NATAL;F;REPROVADO
114537ce7c2e383762ba7b3a72b2a042;CEARA_MIRIM;F;TRANCADO
114537ce7c2e383762ba7b3a72b2a042;CEARA_MIRIM;F;TRANCADO
114537ce7c2e383762ba7b3a72b2a042;CEARA_MIRIM;F;TRANCADO
114537ce7c2e383762ba7b3a72b2a042;CEARA_MIRIM;F;TRANCADO
114537ce7c2e383762ba7b3a72b2a042;CEARA_MIRIM;F;TRANCADO
114537ce7c2e383762ba7b3a72b2a042;CEARA_MIRIM;F;TRANCADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;APROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;APROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;APROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;REPROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;REPROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;REPROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;APROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;APROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;REPROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;REPROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;REPROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;APROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;APROVADO
3c8fee98c67b0812947d53d41acf1fc5;PARNAMIRIM;T;APROVADO
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;APROVADO_POR_NOTA
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;APROVADO_POR_NOTA
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;APROVADO_POR_NOTA
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;APROVADO
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;APROVADO
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;APROVADO
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;REPROVADO
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;REPROVADO
52df7a26e3059a52241366146b904b01;NISIA_FLORESTA;F;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO_POR_NOTA
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO_POR_NOTA
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO_POR_NOTA
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO_POR_NOTA
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;REPROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;REPROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;REPROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;REPROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;REPROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;REPROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;REPROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;DESISTENCIA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;DESISTENCIA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
daee292530a6b180685cd6cfd22c6496;NATAL;T;APROVADO_POR_NOTA
daee292530a6b180685cd6cfd22c6496;NATAL;T;APROVADO_POR_NOTA
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;DESISTENCIA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;REPROVADO
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;TRANCADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;REPROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO_POR_NOTA
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7629912c85dc9e2141fe596538cf2c02;PARNAMIRIM;F;APROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;APROVADO_POR_NOTA
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;APROVADO_POR_NOTA
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
7ae8cbf93b9997bb46729aa23898bb4b;LAGOA_SALGADA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;APROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;APROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;APROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;APROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;APROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;APROVADO_POR_NOTA
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;APROVADO
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;APROVADO
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;APROVADO
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
aa00f9c2f38e7757521cf0d96b480b90;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
