,id_turma,discente,id_curso,unidade,nota,reposicao,media_final,numero_total_faltas,descricao
336299,57586621,f23e5fa8c16da3a0b77a4ed738182750,92127264.0,3.0,8.0,f,7.0,14.0,APROVADO
336300,57586621,f23e5fa8c16da3a0b77a4ed738182750,92127264.0,1.0,6.0,f,7.0,14.0,APROVADO
336301,57586621,f23e5fa8c16da3a0b77a4ed738182750,92127264.0,2.0,7.0,f,7.0,14.0,APROVADO
336302,57586621,3c3b91849365208aee8ffcf3625fe09e,92127264.0,1.0,9.19999981,f,9.7,0.0,APROVADO
336303,57586621,3c3b91849365208aee8ffcf3625fe09e,92127264.0,2.0,10.0,f,9.7,0.0,APROVADO
336304,57586621,3c3b91849365208aee8ffcf3625fe09e,92127264.0,3.0,10.0,f,9.7,0.0,APROVADO
336305,57586621,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,1.0,6.900000099999999,f,5.6,12.0,APROVADO POR NOTA
336306,57586621,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,2.0,4.5999999,f,5.6,12.0,APROVADO POR NOTA
336307,57586621,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,3.0,5.30000019,f,5.6,12.0,APROVADO POR NOTA
336308,57586621,e53b28b055415073c4fcf1fdaac1e675,92127264.0,1.0,6.69999981,f,5.9,5.0,APROVADO POR NOTA
336309,57586621,e53b28b055415073c4fcf1fdaac1e675,92127264.0,2.0,6.80000019,f,5.9,5.0,APROVADO POR NOTA
336310,57586621,e53b28b055415073c4fcf1fdaac1e675,92127264.0,3.0,4.30000019,f,5.9,5.0,APROVADO POR NOTA
336311,57586621,c4ecfa54d2066d83df1a9e8bacf6113b,92127264.0,1.0,6.599999900000001,f,6.2,12.0,APROVADO POR NOTA
336312,57586621,c4ecfa54d2066d83df1a9e8bacf6113b,92127264.0,2.0,8.60000038,f,6.2,12.0,APROVADO POR NOTA
336313,57586621,c4ecfa54d2066d83df1a9e8bacf6113b,92127264.0,3.0,3.5,f,6.2,12.0,APROVADO POR NOTA
336314,57586621,bb08f985540d1d45c21123066e5203e3,92127264.0,1.0,2.5,f,5.1,12.0,APROVADO POR NOTA
336315,57586621,bb08f985540d1d45c21123066e5203e3,92127264.0,2.0,1.5,t,5.1,12.0,APROVADO POR NOTA
336316,57586621,bb08f985540d1d45c21123066e5203e3,92127264.0,3.0,4.9000001,f,5.1,12.0,APROVADO POR NOTA
336317,57586621,70ab5bf4ea48b0305dac34a3b6ca9a30,92127264.0,1.0,9.19999981,f,7.7,6.0,APROVADO
336318,57586621,70ab5bf4ea48b0305dac34a3b6ca9a30,92127264.0,2.0,8.0,f,7.7,6.0,APROVADO
336319,57586621,70ab5bf4ea48b0305dac34a3b6ca9a30,92127264.0,3.0,6.0,f,7.7,6.0,APROVADO
336321,57586621,8cc613a1edbaeb06e2787b81d2280b14,92127264.0,2.0,6.69999981,f,5.6,11.0,APROVADO POR NOTA
336322,57586621,8cc613a1edbaeb06e2787b81d2280b14,92127264.0,3.0,5.30000019,f,5.6,11.0,APROVADO POR NOTA
336323,57586621,8cc613a1edbaeb06e2787b81d2280b14,92127264.0,1.0,4.9000001,f,5.6,11.0,APROVADO POR NOTA
336324,57586621,f59c7673d9a33ed201ee68798b80304d,92127264.0,1.0,4.19999981,f,4.0,22.0,REPROVADO POR MÉDIA E POR FALTAS
336325,57586621,f59c7673d9a33ed201ee68798b80304d,92127264.0,2.0,3.70000005,f,4.0,22.0,REPROVADO POR MÉDIA E POR FALTAS
336326,57586621,f59c7673d9a33ed201ee68798b80304d,92127264.0,3.0,4.099999899999999,f,4.0,22.0,REPROVADO POR MÉDIA E POR FALTAS
336327,57586621,69fc0bfa31d311c26a130bf6bd37a5cd,92127264.0,0,0,0,0,0,TRANCADO
336328,57586621,507b78920cea669978080e478577ae3a,92127264.0,1.0,10.0,f,9.9,0.0,APROVADO
336329,57586621,507b78920cea669978080e478577ae3a,92127264.0,2.0,10.0,f,9.9,0.0,APROVADO
336330,57586621,507b78920cea669978080e478577ae3a,92127264.0,3.0,9.69999981,f,9.9,0.0,APROVADO
336331,57586621,3b30d3da12ab2aac03ba0858e6c0dc02,92127264.0,1.0,8.0,f,7.4,13.0,APROVADO
336332,57586621,3b30d3da12ab2aac03ba0858e6c0dc02,92127264.0,2.0,6.900000099999999,f,7.4,13.0,APROVADO
336333,57586621,3b30d3da12ab2aac03ba0858e6c0dc02,92127264.0,3.0,7.19999981,f,7.4,13.0,APROVADO
336334,57586621,b0d6eae7ca3a052474157988f5874bbc,92127264.0,1.0,2.0,f,2.8,24.0,REPROVADO POR MÉDIA E POR FALTAS
336335,57586621,b0d6eae7ca3a052474157988f5874bbc,92127264.0,3.0,3.0999999,f,2.8,24.0,REPROVADO POR MÉDIA E POR FALTAS
336336,57586621,b0d6eae7ca3a052474157988f5874bbc,92127264.0,2.0,3.4000001,f,2.8,24.0,REPROVADO POR MÉDIA E POR FALTAS
336337,57586621,43698cea59f51d934a0f0e61b9d2112c,92127264.0,1.0,8.0,f,9.0,6.0,APROVADO
336338,57586621,43698cea59f51d934a0f0e61b9d2112c,92127264.0,2.0,9.80000019,f,9.0,6.0,APROVADO
336339,57586621,43698cea59f51d934a0f0e61b9d2112c,92127264.0,3.0,9.19999981,f,9.0,6.0,APROVADO
336978,57586690,3c3b91849365208aee8ffcf3625fe09e,92127264.0,3.0,5.0999999,f,6.1,5.0,APROVADO POR NOTA
336979,57586690,3c3b91849365208aee8ffcf3625fe09e,92127264.0,1.0,7.69999981,f,6.1,5.0,APROVADO POR NOTA
336980,57586690,3c3b91849365208aee8ffcf3625fe09e,92127264.0,2.0,5.5999999,f,6.1,5.0,APROVADO POR NOTA
336981,57586690,906fb61db8d4c543d4f9e8d746e250b0,92127264.0,1.0,8.60000038,f,9.5,4.0,APROVADO
336982,57586690,906fb61db8d4c543d4f9e8d746e250b0,92127264.0,2.0,9.80000019,f,9.5,4.0,APROVADO
336983,57586690,906fb61db8d4c543d4f9e8d746e250b0,92127264.0,3.0,10.0,f,9.5,4.0,APROVADO
336984,57586690,5abb887c45addf95db6b9eb77c9970ef,92127264.0,1.0,8.5,f,8.6,9.0,APROVADO
336985,57586690,5abb887c45addf95db6b9eb77c9970ef,92127264.0,2.0,8.89999962,f,8.6,9.0,APROVADO
336986,57586690,5abb887c45addf95db6b9eb77c9970ef,92127264.0,3.0,8.5,f,8.6,9.0,APROVADO
336987,57586690,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,1.0,0,f,0,4.0,TRANCADO
336988,57586690,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,2.0,0,f,0,4.0,TRANCADO
336989,57586690,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,3.0,0,f,0,4.0,TRANCADO
336990,57586690,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,1.0,8.0,f,6.8,12.0,APROVADO POR NOTA
336991,57586690,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,2.0,5.9000001,f,6.8,12.0,APROVADO POR NOTA
336992,57586690,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,3.0,6.599999900000001,f,6.8,12.0,APROVADO POR NOTA
336998,57586690,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,1.0,8.10000038,f,7.3,12.0,APROVADO
336999,57586690,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,2.0,7.0,f,7.3,12.0,APROVADO
337000,57586690,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,3.0,6.80000019,f,7.3,12.0,APROVADO
337001,57586690,b06b391213ef9e3897598dec729ae710,92127264.0,1.0,6.0,f,5.9,14.0,APROVADO POR NOTA
337002,57586690,b06b391213ef9e3897598dec729ae710,92127264.0,2.0,3.0999999,f,5.9,14.0,APROVADO POR NOTA
337003,57586690,b06b391213ef9e3897598dec729ae710,92127264.0,3.0,8.5,f,5.9,14.0,APROVADO POR NOTA
337004,57586690,b78957e87af0d1f30b901b13eb44a2eb,92127264.0,1.0,5.5,f,6.2,16.0,APROVADO POR NOTA
337005,57586690,b78957e87af0d1f30b901b13eb44a2eb,92127264.0,2.0,7.599999900000001,f,6.2,16.0,APROVADO POR NOTA
337006,57586690,b78957e87af0d1f30b901b13eb44a2eb,92127264.0,3.0,5.4000001,f,6.2,16.0,APROVADO POR NOTA
337984,57586690,3c3b91849365208aee8ffcf3625fe09e,92127264.0,3.0,5.0999999,f,6.1,5.0,APROVADO POR NOTA
337985,57586690,3c3b91849365208aee8ffcf3625fe09e,92127264.0,1.0,7.69999981,f,6.1,5.0,APROVADO POR NOTA
337986,57586690,3c3b91849365208aee8ffcf3625fe09e,92127264.0,2.0,5.5999999,f,6.1,5.0,APROVADO POR NOTA
337987,57586690,906fb61db8d4c543d4f9e8d746e250b0,92127264.0,1.0,8.60000038,f,9.5,4.0,APROVADO
337988,57586690,906fb61db8d4c543d4f9e8d746e250b0,92127264.0,2.0,9.80000019,f,9.5,4.0,APROVADO
337989,57586690,906fb61db8d4c543d4f9e8d746e250b0,92127264.0,3.0,10.0,f,9.5,4.0,APROVADO
337990,57586690,5abb887c45addf95db6b9eb77c9970ef,92127264.0,1.0,8.5,f,8.6,9.0,APROVADO
337991,57586690,5abb887c45addf95db6b9eb77c9970ef,92127264.0,2.0,8.89999962,f,8.6,9.0,APROVADO
337992,57586690,5abb887c45addf95db6b9eb77c9970ef,92127264.0,3.0,8.5,f,8.6,9.0,APROVADO
337993,57586690,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,1.0,0,f,0,4.0,TRANCADO
337994,57586690,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,2.0,0,f,0,4.0,TRANCADO
337995,57586690,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,3.0,0,f,0,4.0,TRANCADO
337996,57586690,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,1.0,8.0,f,6.8,12.0,APROVADO POR NOTA
337997,57586690,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,2.0,5.9000001,f,6.8,12.0,APROVADO POR NOTA
337998,57586690,1084bfe76dd5ef9187ef67922d26e66a,92127264.0,3.0,6.599999900000001,f,6.8,12.0,APROVADO POR NOTA
338004,57586690,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,1.0,8.10000038,f,7.3,12.0,APROVADO
338005,57586690,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,2.0,7.0,f,7.3,12.0,APROVADO
338006,57586690,43f0333c0ceb67c5e5fb58f15aec56e1,92127264.0,3.0,6.80000019,f,7.3,12.0,APROVADO
338007,57586690,b06b391213ef9e3897598dec729ae710,92127264.0,1.0,6.0,f,5.9,14.0,APROVADO POR NOTA
338008,57586690,b06b391213ef9e3897598dec729ae710,92127264.0,2.0,3.0999999,f,5.9,14.0,APROVADO POR NOTA
338009,57586690,b06b391213ef9e3897598dec729ae710,92127264.0,3.0,8.5,f,5.9,14.0,APROVADO POR NOTA
338010,57586690,b78957e87af0d1f30b901b13eb44a2eb,92127264.0,1.0,5.5,f,6.2,16.0,APROVADO POR NOTA
338011,57586690,b78957e87af0d1f30b901b13eb44a2eb,92127264.0,2.0,7.599999900000001,f,6.2,16.0,APROVADO POR NOTA
338012,57586690,b78957e87af0d1f30b901b13eb44a2eb,92127264.0,3.0,5.4000001,f,6.2,16.0,APROVADO POR NOTA
338334,57586297,10f364021bcfa52715a7741418e797bc,92127264.0,1.0,6.80000019,f,6.6,4.0,APROVADO POR NOTA
338335,57586297,10f364021bcfa52715a7741418e797bc,92127264.0,2.0,6.30000019,f,6.6,4.0,APROVADO POR NOTA
338336,57586297,51063c4f265d89f98f85c25f8a8e4168,92127264.0,1.0,6.4000001,f,6.0,4.0,APROVADO POR NOTA
338337,57586297,51063c4f265d89f98f85c25f8a8e4168,92127264.0,2.0,5.5,f,6.0,4.0,APROVADO POR NOTA
338338,57586297,b54278396ceb0d549f9e656f46b2c4e7,92127264.0,1.0,9.19999981,f,8.1,4.0,APROVADO
338339,57586297,b54278396ceb0d549f9e656f46b2c4e7,92127264.0,2.0,7.0,f,8.1,4.0,APROVADO
338342,57586297,ad46ce267d0d845ef75e22248c98ede5,92127264.0,1.0,6.69999981,f,6.2,2.0,APROVADO POR NOTA
338343,57586297,ad46ce267d0d845ef75e22248c98ede5,92127264.0,2.0,5.69999981,f,6.2,2.0,APROVADO POR NOTA
338344,57586297,72b86f1194a0e5abd4a6f80246ae6ff6,92127264.0,1.0,4.5999999,f,5.7,10.0,APROVADO POR NOTA
338345,57586297,72b86f1194a0e5abd4a6f80246ae6ff6,92127264.0,2.0,4.099999899999999,t,5.7,10.0,APROVADO POR NOTA
338348,57586297,59662473125517989f15dd1ae8978735,92127264.0,2.0,7.599999900000001,f,6.7,2.0,APROVADO POR NOTA
338349,57586297,59662473125517989f15dd1ae8978735,92127264.0,1.0,5.69999981,f,6.7,2.0,APROVADO POR NOTA
338350,57586297,6e18f76992457c4d8c48bad107106031,92127264.0,1.0,6.599999900000001,f,6.3,6.0,APROVADO POR NOTA
338351,57586297,6e18f76992457c4d8c48bad107106031,92127264.0,2.0,5.9000001,f,6.3,6.0,APROVADO POR NOTA
338352,57586297,b8c23eed97e672e3ac2859452cad617f,92127264.0,1.0,5.30000019,f,5.3,6.0,APROVADO POR NOTA
338353,57586297,b8c23eed97e672e3ac2859452cad617f,92127264.0,2.0,3.79999995,t,5.3,6.0,APROVADO POR NOTA
338354,57586297,a275df6ce2b3a00b144237820ce31f2b,92127264.0,1.0,5.4000001,f,5.9,2.0,APROVADO POR NOTA
338355,57586297,a275df6ce2b3a00b144237820ce31f2b,92127264.0,2.0,6.30000019,f,5.9,2.0,APROVADO POR NOTA
338356,57586297,c8d6dc633b2240a6be2d9f73158aa5fc,92127264.0,1.0,5.0,f,5.1,10.0,APROVADO POR NOTA
338357,57586297,c8d6dc633b2240a6be2d9f73158aa5fc,92127264.0,2.0,5.0999999,f,5.1,10.0,APROVADO POR NOTA
338358,57586297,b0367cc573977057e54a192c19db9e01,92127264.0,1.0,6.900000099999999,f,6.3,8.0,APROVADO POR NOTA
338359,57586297,b0367cc573977057e54a192c19db9e01,92127264.0,2.0,5.69999981,f,6.3,8.0,APROVADO POR NOTA
338360,57586297,6cc6a40c9f3aa897b8f73d3b95031fab,92127264.0,1.0,7.599999900000001,f,7.5,6.0,APROVADO
338361,57586297,6cc6a40c9f3aa897b8f73d3b95031fab,92127264.0,2.0,7.30000019,f,7.5,6.0,APROVADO
338366,57586297,3a6fc50a7cec88f170ff8352f2ffe679,92127264.0,1.0,5.5,f,6.4,6.0,APROVADO POR NOTA
338367,57586297,3a6fc50a7cec88f170ff8352f2ffe679,92127264.0,2.0,7.30000019,f,6.4,6.0,APROVADO POR NOTA
338598,57586258,3a6fc50a7cec88f170ff8352f2ffe679,92127264.0,0,0,0,0,0,TRANCADO
338599,57586258,1b1bb78ab66b8a12f8e0f0b569669bb8,92127264.0,1.0,9.0,f,8.4,0.0,APROVADO
338600,57586258,1b1bb78ab66b8a12f8e0f0b569669bb8,92127264.0,2.0,7.0,f,8.4,0.0,APROVADO
338601,57586258,1b1bb78ab66b8a12f8e0f0b569669bb8,92127264.0,3.0,9.10000038,f,8.4,0.0,APROVADO
338605,57586258,3067b925ebcfe7dce4bbb9f57d36d51c,92127264.0,0,0,0,0,0,DESISTENCIA
338609,57586258,2e8fbcbafb4985ec387775a0466a76cd,92127264.0,1.0,8.5,f,6.2,0.0,APROVADO POR NOTA
338610,57586258,2e8fbcbafb4985ec387775a0466a76cd,92127264.0,2.0,4.5,f,6.2,0.0,APROVADO POR NOTA
338611,57586258,2e8fbcbafb4985ec387775a0466a76cd,92127264.0,3.0,5.5,f,6.2,0.0,APROVADO POR NOTA
338612,57586258,b8c23eed97e672e3ac2859452cad617f,92127264.0,2.0,4.30000019,f,5.5,0.0,APROVADO POR NOTA
338613,57586258,b8c23eed97e672e3ac2859452cad617f,92127264.0,3.0,5.0999999,f,5.5,0.0,APROVADO POR NOTA
338614,57586258,b8c23eed97e672e3ac2859452cad617f,92127264.0,1.0,4.0,t,5.5,0.0,APROVADO POR NOTA
338616,57586258,05c2bb4a614bdb1f00b85c6ee9a5dede,92127264.0,1.0,9.80000019,f,5.7,0.0,APROVADO POR NOTA
338617,57586258,05c2bb4a614bdb1f00b85c6ee9a5dede,92127264.0,2.0,4.30000019,f,5.7,0.0,APROVADO POR NOTA
338618,57586258,05c2bb4a614bdb1f00b85c6ee9a5dede,92127264.0,3.0,3.0,f,5.7,0.0,APROVADO POR NOTA
339058,57586260,68153b54886006e4fa113d2eabc13310,92127264.0,1.0,8.30000019,f,7.3,6.0,APROVADO
339059,57586260,68153b54886006e4fa113d2eabc13310,92127264.0,2.0,7.5,f,7.3,6.0,APROVADO
339060,57586260,68153b54886006e4fa113d2eabc13310,92127264.0,3.0,6.0999999,f,7.3,6.0,APROVADO
339061,57586260,7ae8cbf93b9997bb46729aa23898bb4b,92127264.0,3.0,6.599999900000001,f,5.7,10.0,APROVADO POR NOTA
339062,57586260,7ae8cbf93b9997bb46729aa23898bb4b,92127264.0,2.0,2.5,t,5.7,10.0,APROVADO POR NOTA
339063,57586260,7ae8cbf93b9997bb46729aa23898bb4b,92127264.0,1.0,7.5,f,5.7,10.0,APROVADO POR NOTA
339064,57586260,ec5e51b4607323f4496b70d8272de235,92127264.0,1.0,2.0,f,5.1,4.0,APROVADO POR NOTA
339065,57586260,ec5e51b4607323f4496b70d8272de235,92127264.0,2.0,0.0,t,5.1,4.0,APROVADO POR NOTA
339066,57586260,ec5e51b4607323f4496b70d8272de235,92127264.0,3.0,8.69999981,f,5.1,4.0,APROVADO POR NOTA
339070,57586260,6d3bd1cc430fb7ed07bc6081aa6ada21,92127264.0,1.0,5.0,f,5.0,10.0,APROVADO POR NOTA
339071,57586260,6d3bd1cc430fb7ed07bc6081aa6ada21,92127264.0,2.0,3.0,t,5.0,10.0,APROVADO POR NOTA
339072,57586260,6d3bd1cc430fb7ed07bc6081aa6ada21,92127264.0,3.0,5.69999981,f,5.0,10.0,APROVADO POR NOTA
339076,57587415,d74b3e9757144bbf51198784155a6ade,92127264.0,1.0,10.0,f,10.0,10.0,APROVADO
339077,57587415,d74b3e9757144bbf51198784155a6ade,92127264.0,2.0,10.0,f,10.0,10.0,APROVADO
339078,57587415,d74b3e9757144bbf51198784155a6ade,92127264.0,3.0,10.0,f,10.0,10.0,APROVADO
339079,57587415,b419813a078aae20633c5585127ede87,92127264.0,1.0,6.69999981,f,5.4,20.0,APROVADO POR NOTA
339080,57587415,b419813a078aae20633c5585127ede87,92127264.0,2.0,5.4000001,f,5.4,20.0,APROVADO POR NOTA
339081,57587415,b419813a078aae20633c5585127ede87,92127264.0,3.0,4.0,f,5.4,20.0,APROVADO POR NOTA
339082,57587415,a11036a354234b060228d4bdb03febf6,92127264.0,1.0,8.19999981,f,6.5,12.0,APROVADO POR NOTA
339083,57587415,a11036a354234b060228d4bdb03febf6,92127264.0,2.0,4.5,f,6.5,12.0,APROVADO POR NOTA
339084,57587415,a11036a354234b060228d4bdb03febf6,92127264.0,3.0,6.80000019,f,6.5,12.0,APROVADO POR NOTA
339085,57587415,dc71ff037f1e98823ef208155af16c47,92127264.0,3.0,5.5,f,5.9,17.0,APROVADO POR NOTA
339086,57587415,dc71ff037f1e98823ef208155af16c47,92127264.0,1.0,8.10000038,f,5.9,17.0,APROVADO POR NOTA
339087,57587415,dc71ff037f1e98823ef208155af16c47,92127264.0,2.0,4.0,f,5.9,17.0,APROVADO POR NOTA
339088,57587415,8d5e37d8ae7b822fbab26042a3bf2866,92127264.0,1.0,0.0,f,0.0,72.0,REPROVADO POR MÉDIA E POR FALTAS
339089,57587415,8d5e37d8ae7b822fbab26042a3bf2866,92127264.0,2.0,0.0,f,0.0,72.0,REPROVADO POR MÉDIA E POR FALTAS
339090,57587415,8d5e37d8ae7b822fbab26042a3bf2866,92127264.0,3.0,0.0,f,0.0,72.0,REPROVADO POR MÉDIA E POR FALTAS
339091,57587415,94f27183387ba163815ccb077b676073,92127264.0,2.0,7.69999981,f,8.9,20.0,APROVADO
339092,57587415,94f27183387ba163815ccb077b676073,92127264.0,3.0,8.89999962,f,8.9,20.0,APROVADO
339093,57587415,94f27183387ba163815ccb077b676073,92127264.0,1.0,10.0,f,8.9,20.0,APROVADO
339094,57587415,899c090e746d17588b153c96ff4c3a85,92127264.0,3.0,0,f,0,0.0,TRANCADO
339095,57587415,899c090e746d17588b153c96ff4c3a85,92127264.0,1.0,0,f,0,0.0,TRANCADO
339096,57587415,899c090e746d17588b153c96ff4c3a85,92127264.0,2.0,0,f,0,0.0,TRANCADO
339097,57587415,c5642efe8a30966a0f82321d5e43489f,92127264.0,2.0,4.19999981,f,6.1,20.0,APROVADO POR NOTA
339098,57587415,c5642efe8a30966a0f82321d5e43489f,92127264.0,3.0,6.4000001,f,6.1,20.0,APROVADO POR NOTA
339099,57587415,c5642efe8a30966a0f82321d5e43489f,92127264.0,1.0,7.599999900000001,f,6.1,20.0,APROVADO POR NOTA
340851,57586982,5e00d1e6f59bcd87426d99fd4204d107,92127264.0,0,0,0,0,0,TRANCADO
342718,57586635,0e0595fa516d0c30274d615212d43adb,92127264.0,1.0,5.19999981,f,5.7,0.0,APROVADO POR NOTA
342719,57586635,0e0595fa516d0c30274d615212d43adb,92127264.0,2.0,6.5,f,5.7,0.0,APROVADO POR NOTA
342720,57586635,0e0595fa516d0c30274d615212d43adb,92127264.0,3.0,5.5,f,5.7,0.0,APROVADO POR NOTA
342731,57586635,c4ecfa54d2066d83df1a9e8bacf6113b,92127264.0,1.0,6.0999999,f,6.7,0.0,APROVADO POR NOTA
342732,57586635,c4ecfa54d2066d83df1a9e8bacf6113b,92127264.0,2.0,7.099999900000001,f,6.7,0.0,APROVADO POR NOTA
342733,57586635,c4ecfa54d2066d83df1a9e8bacf6113b,92127264.0,3.0,7.0,f,6.7,0.0,APROVADO POR NOTA
342734,57586635,4bc11904bc4637fce87f851c094c3f59,92127264.0,1.0,7.80000019,f,8.0,0.0,APROVADO
342735,57586635,4bc11904bc4637fce87f851c094c3f59,92127264.0,2.0,7.099999900000001,f,8.0,0.0,APROVADO
342736,57586635,4bc11904bc4637fce87f851c094c3f59,92127264.0,3.0,9.0,f,8.0,0.0,APROVADO
342740,57586635,515f232c90b19e1014be58aeb8b56266,92127264.0,1.0,8.19999981,f,8.3,0.0,APROVADO
342741,57586635,515f232c90b19e1014be58aeb8b56266,92127264.0,2.0,8.19999981,f,8.3,0.0,APROVADO
342742,57586635,515f232c90b19e1014be58aeb8b56266,92127264.0,3.0,8.5,f,8.3,0.0,APROVADO
342743,57586635,af65b0051467eb06384d34802be17b9b,92127264.0,1.0,5.19999981,f,5.6,0.0,APROVADO POR NOTA
342744,57586635,af65b0051467eb06384d34802be17b9b,92127264.0,2.0,6.0999999,f,5.6,0.0,APROVADO POR NOTA
342745,57586635,af65b0051467eb06384d34802be17b9b,92127264.0,3.0,5.5,f,5.6,0.0,APROVADO POR NOTA
342746,57586635,b06b391213ef9e3897598dec729ae710,92127264.0,1.0,6.69999981,f,7.4,0.0,APROVADO
342747,57586635,b06b391213ef9e3897598dec729ae710,92127264.0,2.0,6.5,f,7.4,0.0,APROVADO
342748,57586635,b06b391213ef9e3897598dec729ae710,92127264.0,3.0,9.0,f,7.4,0.0,APROVADO
342752,57586635,1769378784613a7f89344897979d8d68,92127264.0,1.0,9.30000019,f,8.2,0.0,APROVADO
342753,57586635,1769378784613a7f89344897979d8d68,92127264.0,2.0,8.80000019,f,8.2,0.0,APROVADO
342754,57586635,1769378784613a7f89344897979d8d68,92127264.0,3.0,6.5,f,8.2,0.0,APROVADO
342755,57586635,934e88c3c9b5350160b13b623c2d340d,92127264.0,1.0,6.599999900000001,f,6.8,0.0,APROVADO POR NOTA
342756,57586635,934e88c3c9b5350160b13b623c2d340d,92127264.0,2.0,7.30000019,f,6.8,0.0,APROVADO POR NOTA
342757,57586635,934e88c3c9b5350160b13b623c2d340d,92127264.0,3.0,6.5,f,6.8,0.0,APROVADO POR NOTA
342758,57586635,15375697134f69813284833564175d32,92127264.0,1.0,0.0,f,0.0,32.0,REPROVADO POR MÉDIA E POR FALTAS
342759,57586635,15375697134f69813284833564175d32,92127264.0,2.0,0.0,f,0.0,32.0,REPROVADO POR MÉDIA E POR FALTAS
342760,57586635,15375697134f69813284833564175d32,92127264.0,3.0,0.0,f,0.0,32.0,REPROVADO POR MÉDIA E POR FALTAS
342765,57586635,a2b5339caf4ea54ef4c904f25feb89ef,92127264.0,1.0,6.0999999,f,6.5,0.0,APROVADO POR NOTA
342766,57586635,a2b5339caf4ea54ef4c904f25feb89ef,92127264.0,2.0,5.9000001,f,6.5,0.0,APROVADO POR NOTA
342767,57586635,a2b5339caf4ea54ef4c904f25feb89ef,92127264.0,3.0,7.5,f,6.5,0.0,APROVADO POR NOTA
342768,57586635,e16576bd21bb2c78f61e3b895da26433,92127264.0,1.0,8.39999962,f,8.1,0.0,APROVADO
342769,57586635,e16576bd21bb2c78f61e3b895da26433,92127264.0,2.0,8.39999962,f,8.1,0.0,APROVADO
342770,57586635,e16576bd21bb2c78f61e3b895da26433,92127264.0,3.0,7.5,f,8.1,0.0,APROVADO
342772,57586635,f32c342b30e30053a2624f5d981385d1,92127264.0,1.0,4.19999981,f,2.7,0.0,REPROVADO
342773,57586635,f32c342b30e30053a2624f5d981385d1,92127264.0,2.0,4.0,f,2.7,0.0,REPROVADO
342774,57586635,f32c342b30e30053a2624f5d981385d1,92127264.0,3.0,0.0,f,2.7,0.0,REPROVADO
342775,57586635,0c4312afd7654b4572f06d1f4e90b884,92127264.0,1.0,8.80000019,f,7.8,0.0,APROVADO
342776,57586635,0c4312afd7654b4572f06d1f4e90b884,92127264.0,2.0,7.0,f,7.8,0.0,APROVADO
342777,57586635,0c4312afd7654b4572f06d1f4e90b884,92127264.0,3.0,7.5,f,7.8,0.0,APROVADO
345148,57586629,43698cea59f51d934a0f0e61b9d2112c,92127264.0,1.0,9.0,f,9.0,0.0,APROVADO
345149,57586629,43698cea59f51d934a0f0e61b9d2112c,92127264.0,2.0,9.30000019,f,9.0,0.0,APROVADO
345150,57586629,43698cea59f51d934a0f0e61b9d2112c,92127264.0,3.0,8.69999981,f,9.0,0.0,APROVADO
345151,57586629,fc5ca0acc129fed92da264e586691f1b,92127264.0,3.0,9.30000019,f,9.1,0.0,APROVADO
345152,57586629,fc5ca0acc129fed92da264e586691f1b,92127264.0,1.0,8.30000019,f,9.1,0.0,APROVADO
345153,57586629,fc5ca0acc129fed92da264e586691f1b,92127264.0,2.0,9.69999981,f,9.1,0.0,APROVADO
345154,57586629,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,2.0,5.5999999,f,7.2,0.0,APROVADO
345155,57586629,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,3.0,9.80000019,f,7.2,0.0,APROVADO
345156,57586629,cb61f93d6145ddb7d4a4e28b7fe33225,92127264.0,1.0,6.19999981,f,7.2,0.0,APROVADO
345157,57586629,0c4312afd7654b4572f06d1f4e90b884,92127264.0,1.0,7.5,f,8.3,0.0,APROVADO
345158,57586629,0c4312afd7654b4572f06d1f4e90b884,92127264.0,2.0,8.80000019,f,8.3,0.0,APROVADO
345159,57586629,0c4312afd7654b4572f06d1f4e90b884,92127264.0,3.0,8.5,f,8.3,0.0,APROVADO
345160,57586629,e5f2810aa63e3d1d0472a76623334c72,92127264.0,1.0,5.30000019,f,5.3,0.0,APROVADO POR NOTA
345161,57586629,e5f2810aa63e3d1d0472a76623334c72,92127264.0,2.0,5.69999981,f,5.3,0.0,APROVADO POR NOTA
